43,24,97,73,79,25,44,42,41,96,47,35,20,17,15,72,89,66,86,58,43,77,46,70,8,36,28,77,63,83,58,5,73,20,44,18,45,55,60,52,16,6,88,37,90,69,8,45,0,94,2,10,37,14,80,45,50,7,89,79,56,46,50,29,32,95,47,44,49,73,96,65,79,49,68,68,84,76,12,85,36,81,95,73,96,40,84,11,47,72,91,69,84,6,98,83,67,10,26,82,83,88,47,27,3,81,96,87,23,74,71,59,55,31,98,50,71,81,61,84,19,17,53,2,24,16,85,57,27,77,39,76,65,52,3,68,32,65,20,55,38,92,80,59,89,77,75,26,58,2,9,43,86,28,45,76,45,97,33,38,73,72,80,3,23,83,37,55,47,58,77,52,15,56,77,70,33,52,96,57,20,5,66,5,100,10,82,10,73,14,48,12,86,95,82,75,77,19,29,91,43,72,8,24,28,85,94,27,2,90,50,22,61,15,95,60,92,76,37,65,56,85,77,7,45,58,82,22,43,77,79,52,49,87,42,43,37,36,70,40,92,86,28,52,0,22,78,92,64,14,22,19,66,65,93,10
90,74,99,99,51,77,51,66,63,93,8,67,95,44,6,86,29,0,3,29,23,48,87,53,28,76,39,94,40,31,71,96,72,69,95,89,12,11,54,41,70,28,7,31,72,80,83,0,81,87,96,70,0,48,22,28,23,61,89,30,59,59,25,30,94,86,18,5,97,72,47,33,66,54,64,37,34,46,3,81,99,99,50,99,12,72,94,2,100,82,32,58,6,23,88,100,76,5,5,72,43,18,71,8,38,34,11,38,81,14,18,79,79,68,44,91,6,37,59,5,18,57,63,24,81,16,23,22,21,95,94,30,79,31,38,17,65,15,21,45,29,40,91,7,74,34,64,46,71,23,51,55,80,80,79,26,96,68,48,83,29,8,12,7,39,16,91,3,31,12,15,60,18,5,33,58,5,98,4,42,87,21,97,32,1,75,59,97,8,73,80,37,81,58,11,86,75,1,56,5,80,71,32,98,42,65,22,47,28,26,89,81,47,85,13,14,25,38,78,33,10,57,37,58,81,48,43,55,49,99,27,29,69,59,93,77,90,14,90,85,6,78,65,20,28,44,0,19,82,78,19,93,0,56,16,82
70,59,36,85,24,63,80,59,88,73,36,78,53,25,28,26,70,59,12,64,3,12,84,51,91,69,9,91,91,25,72,60,85,75,44,75,3,24,33,92,63,69,35,82,61,29,7,30,88,86,94,91,99,43,42,89,11,51,45,1,77,84,27,27,58,72,1,61,62,34,18,91,70,19,72,30,48,46,26,36,31,86,93,96,29,34,50,6,52,96,8,95,79,1,88,2,73,55,29,0,55,14,91,24,33,29,20,82,41,12,84,38,99,76,34,27,77,84,100,95,45,74,89,23,76,42,92,48,97,21,15,51,1,72,42,34,0,28,15,7,41,65,46,39,41,46,32,17,29,31,11,41,5,66,30,81,7,22,95,3,9,9,20,10,82,62,44,48,57,26,56,98,57,68,36,98,13,68,81,8,99,58,49,70,23,80,50,97,68,11,66,77,87,87,53,68,14,97,83,71,89,4,34,46,72,70,9,51,3,91,59,2,14,75,38,38,20,55,0,88,66,67,64,52,19,16,87,100,79,35,37,34,39,71,46,77,7,55,94,10,11,52,79,26,93,17,30,12,72,97,100,3,29,29,55,48
45,7,14,91,42,17,91,47,88,36,90,95,57,83,5,35,1,84,27,94,67,23,73,38,19,72,41,49,1,63,63,12,36,43,69,45,60,59,92,48,61,48,8,18,30,80,19,31,30,46,92,97,35,64,1,20,35,8,69,2,71,99,82,74,41,50,18,1,76,76,15,36,23,90,20,20,70,39,51,66,51,42,62,86,5,63,6,7,38,41,9,75,5,57,48,13,7,66,81,83,8,96,85,98,51,5,17,20,10,69,52,62,77,14,13,49,43,86,56,81,94,31,56,99,89,70,11,62,2,92,10,10,53,95,7,4,66,25,91,77,60,43,38,2,23,17,51,66,3,6,13,97,4,35,61,59,4,73,20,6,30,97,83,50,57,57,54,23,82,10,100,7,53,3,9,42,20,61,75,23,33,88,86,3,89,47,62,93,86,48,66,82,10,48,31,68,4,51,91,52,28,90,25,47,93,35,90,79,62,64,69,61,17,54,31,5,67,93,98,18,7,29,67,17,44,98,51,14,15,41,67,43,97,58,90,89,59,45,68,87,8,2,48,25,56,79,30,90,37,95,74,10,90,40,95,33
4,45,48,19,87,81,28,83,4,84,38,64,29,72,50,3,74,64,96,96,42,25,51,46,86,25,56,42,65,16,75,69,62,89,88,14,35,82,63,40,66,67,3,61,38,19,30,78,84,25,40,92,17,91,37,2,15,60,44,81,42,86,49,3,74,3,84,76,51,47,15,83,80,85,43,85,3,74,62,87,99,68,79,15,59,82,85,74,41,95,20,84,80,36,53,20,39,3,96,56,16,77,39,96,61,48,80,64,21,8,51,87,76,96,68,0,77,18,75,85,13,61,34,59,97,87,45,1,90,6,58,5,83,97,68,43,44,47,74,32,21,24,85,98,19,52,98,96,37,38,46,16,100,80,75,96,67,87,98,22,59,21,95,42,17,62,51,27,75,24,59,97,14,43,94,100,62,57,62,99,96,7,81,61,88,21,22,20,7,19,8,67,6,2,75,23,30,92,17,5,83,42,1,97,86,61,63,13,17,91,78,79,98,58,39,51,79,62,37,53,47,46,19,20,14,60,43,45,51,26,16,33,69,17,97,20,44,25,33,61,15,77,6,79,0,11,97,79,39,33,98,53,45,16,73,26
42,82,37,94,8,53,93,77,36,55,97,80,80,96,6,61,38,12,40,38,91,36,83,29,35,81,82,81,63,54,6,5,36,43,65,10,62,23,87,98,79,49,77,24,10,49,86,48,62,92,86,52,27,34,47,62,14,29,8,78,49,81,49,51,23,80,61,51,2,13,48,47,62,91,72,38,40,23,86,68,14,37,86,7,72,32,69,52,27,44,96,77,24,44,94,14,23,55,65,93,34,80,39,63,70,77,0,76,100,53,43,13,56,95,87,94,27,56,46,54,66,41,97,90,52,57,70,41,78,35,100,11,14,39,74,50,82,41,26,82,94,35,61,15,30,48,9,23,70,55,43,1,62,6,91,80,63,61,21,40,62,87,51,42,25,92,92,74,99,84,55,58,86,82,73,82,96,82,4,31,2,47,32,31,19,23,10,82,50,98,88,78,85,39,19,76,97,77,49,61,27,70,18,12,52,91,94,13,39,98,45,41,10,77,72,30,66,49,78,82,46,66,59,97,71,44,73,33,88,21,94,14,92,11,26,9,68,86,89,6,83,33,14,59,77,52,55,42,0,33,91,13,65,15,9,35
26,82,68,13,70,61,27,27,38,19,2,5,4,91,12,53,24,93,78,67,44,33,75,45,32,65,24,97,47,33,31,73,82,65,86,51,25,79,44,63,64,46,34,34,36,12,87,26,4,30,59,49,63,34,60,61,65,84,57,11,83,54,84,64,85,35,81,76,80,24,38,43,70,39,77,73,51,29,65,56,60,24,71,89,58,97,50,22,46,73,34,28,94,84,59,78,86,39,54,65,64,58,75,100,97,51,72,14,81,3,70,6,27,6,95,51,69,44,73,14,84,73,8,77,23,33,54,8,73,7,39,2,32,13,1,28,65,40,42,11,9,78,17,36,50,78,87,18,89,25,99,72,65,74,48,54,6,68,62,45,42,67,13,74,81,82,68,11,88,77,22,97,20,5,32,71,49,85,55,37,76,20,8,6,60,22,60,32,57,88,44,99,55,57,38,1,38,72,12,25,48,34,88,35,5,19,72,54,70,26,92,12,12,66,18,72,55,45,71,11,99,14,76,19,71,13,20,76,85,32,67,100,32,55,34,37,40,5,58,10,98,15,89,77,81,73,14,35,84,85,12,83,99,88,68,36
67,89,11,18,87,44,17,19,99,17,56,39,22,80,15,86,95,3,62,76,42,77,77,26,61,56,8,26,9,42,62,77,30,39,95,17,49,78,36,48,95,58,53,83,38,34,34,99,3,97,40,45,39,17,71,66,39,45,92,48,88,19,24,84,24,85,0,74,62,2,88,22,27,6,71,31,40,5,29,9,68,70,54,73,53,92,38,92,2,97,39,56,15,30,40,6,14,6,46,43,76,100,31,2,5,2,100,11,74,28,20,7,64,40,80,16,98,17,74,0,13,80,56,96,9,96,68,90,69,80,99,44,79,30,12,50,99,11,27,38,39,47,45,70,53,24,86,51,41,26,17,21,5,73,83,81,35,50,36,3,29,1,13,74,31,25,23,96,36,50,33,41,63,78,10,82,68,63,32,8,55,49,96,60,89,78,6,23,94,42,93,89,43,5,62,40,97,85,1,99,0,34,5,63,78,83,45,45,45,43,20,100,59,15,25,47,60,31,36,19,39,95,8,83,100,70,89,62,21,91,60,21,91,65,51,69,47,62,80,58,4,100,23,63,82,48,76,7,45,78,26,85,72,0,33,37
71,21,99,92,78,58,79,69,90,29,3,2,91,49,61,62,15,50,91,97,65,67,70,9,44,62,60,16,63,59,53,33,81,18,91,24,42,69,59,31,65,28,34,21,78,61,83,93,77,74,55,41,6,24,17,16,86,77,99,48,36,18,47,83,36,3,73,78,39,32,76,3,60,76,91,37,2,74,96,79,13,50,20,19,74,37,1,26,80,0,40,15,18,54,64,20,57,37,64,96,35,39,65,95,81,56,99,83,96,94,62,8,44,82,94,84,85,95,76,64,61,16,46,45,70,76,31,93,79,96,89,13,34,19,75,82,75,73,64,70,32,25,44,42,73,3,93,23,65,68,54,25,50,66,37,86,41,68,79,20,63,33,100,64,52,74,45,27,12,8,63,11,0,74,53,39,77,11,63,41,46,16,67,96,48,3,48,89,37,93,75,0,25,75,30,77,14,75,70,94,49,100,4,15,73,23,55,49,1,84,91,47,66,23,8,13,93,56,1,29,48,43,96,39,84,25,16,98,100,52,57,15,51,27,30,90,51,85,39,52,68,96,65,33,18,73,46,77,29,14,5,43,23,68,83,6
93,65,70,59,16,27,74,34,54,3,23,71,89,28,89,22,90,53,22,74,93,34,50,21,48,22,30,71,90,12,43,82,43,13,40,26,40,13,60,60,84,49,31,72,44,86,60,33,39,82,7,31,16,23,18,30,45,48,1,0,27,44,83,36,23,89,62,63,69,88,90,52,37,20,90,47,5,49,46,10,31,19,7,47,43,25,77,54,40,44,55,33,55,3,69,78,58,31,7,26,85,63,44,88,49,100,34,20,49,81,31,46,66,38,59,8,30,35,63,36,46,84,35,67,87,3,10,44,0,84,37,86,46,47,73,95,47,74,15,96,20,12,41,86,16,100,61,12,0,90,48,12,73,83,45,59,53,56,69,19,39,5,71,52,53,10,46,100,84,27,61,3,5,68,55,22,33,15,0,100,4,15,79,77,98,23,1,16,79,71,36,85,42,73,36,61,83,48,26,66,42,53,35,47,20,57,35,19,72,36,19,43,51,64,86,14,87,88,98,66,24,100,16,32,72,52,94,55,66,86,87,7,39,89,55,25,45,90,11,16,92,30,25,8,94,11,23,46,99,20,78,89,19,94,20,91
11,80,11,78,32,99,85,37,87,5,62,31,62,73,13,53,69,39,62,28,16,51,41,81,37,18,69,56,12,55,12,23,35,24,67,33,89,18,70,41,23,31,38,51,71,51,71,5,56,99,0,38,49,41,18,86,59,87,7,37,42,19,27,43,9,94,76,98,78,45,4,1,42,42,18,79,60,89,51,82,87,17,20,1,58,38,87,83,25,94,87,33,80,13,76,89,73,51,53,51,62,23,18,70,66,2,49,25,92,100,6,44,16,93,46,40,31,99,89,56,93,75,55,38,54,30,93,94,47,11,10,75,35,95,44,0,97,93,92,88,58,64,99,40,57,44,80,88,42,35,9,0,76,64,4,30,60,98,90,6,75,100,47,9,94,91,76,56,84,33,10,7,98,8,48,20,18,94,74,60,28,83,27,71,12,31,67,72,95,56,44,70,21,57,79,81,47,21,36,97,54,46,4,17,20,18,37,38,11,10,65,6,59,92,77,71,89,9,8,84,65,18,19,86,75,64,32,22,85,68,85,39,81,89,56,67,6,60,5,85,70,70,57,29,27,100,66,82,8,41,31,73,59,50,24,0
14,22,89,99,90,73,3,36,62,26,3,34,86,75,85,55,10,41,50,37,40,83,85,48,23,16,87,48,66,77,48,80,99,36,45,55,76,14,91,37,40,60,37,25,34,22,47,44,29,63,47,70,45,32,84,34,48,37,83,13,13,97,60,79,100,4,33,75,18,23,78,25,50,14,16,84,2,29,28,32,93,75,68,3,73,51,38,20,88,87,34,68,49,60,46,48,30,79,22,14,68,66,39,17,47,56,68,49,85,96,47,43,36,14,47,76,32,51,96,19,3,96,87,52,55,99,0,85,77,89,100,45,21,4,28,68,60,96,83,11,57,30,54,60,10,67,35,8,84,30,28,87,93,81,5,47,80,72,99,22,60,64,33,81,34,62,14,61,57,98,72,81,94,92,40,70,59,75,79,8,71,73,96,63,19,0,77,65,72,41,88,98,71,20,45,4,82,59,65,5,22,36,86,82,95,25,52,19,66,30,27,2,2,22,32,88,89,75,53,26,15,40,91,86,60,35,90,8,60,21,13,83,23,65,64,17,56,82,36,88,11,64,90,80,52,21,68,7,96,20,33,77,26,23,62,86
24,18,60,85,5,73,33,28,3,63,46,59,45,48,46,22,11,2,69,30,90,36,37,86,22,36,28,48,26,57,100,16,41,60,0,46,99,100,74,69,29,19,27,74,68,40,62,45,42,30,41,31,32,78,83,20,81,78,34,73,34,0,89,75,60,56,20,24,55,94,93,50,80,87,23,13,26,52,58,34,82,66,31,81,9,14,0,90,92,1,28,92,1,17,66,27,73,52,51,94,45,10,44,91,63,33,3,89,85,28,89,33,94,19,80,2,100,80,59,57,47,87,48,48,3,13,75,42,65,93,2,77,2,12,67,65,45,37,19,97,31,74,96,24,93,75,93,93,20,51,15,68,4,64,15,74,43,57,83,8,49,85,51,17,97,84,48,7,20,33,70,51,6,65,41,99,5,0,57,26,17,73,60,21,2,75,96,45,31,78,19,46,28,70,63,91,54,10,98,40,43,68,58,15,99,65,14,4,65,37,97,83,76,56,3,44,97,65,90,95,8,8,40,36,45,3,26,99,80,91,4,90,24,28,4,22,94,85,93,58,89,55,6,64,10,10,75,74,41,64,68,50,72,7,52,83
77,45,81,23,35,52,12,59,80,16,47,73,68,6,98,56,61,3,86,38,80,60,11,88,23,79,37,62,52,55,44,29,100,92,52,34,43,30,59,89,12,6,28,80,79,25,35,39,95,88,77,75,47,88,62,37,32,65,99,85,19,8,80,86,66,98,86,75,27,45,64,5,17,92,86,96,83,87,34,77,74,78,17,88,31,79,24,64,9,89,14,96,97,94,81,29,57,66,3,84,77,67,89,94,24,40,89,6,27,90,50,67,33,67,54,30,46,78,60,21,66,74,16,29,33,63,58,90,96,61,73,72,95,28,66,85,34,20,58,61,76,7,95,8,74,48,5,86,26,65,7,58,39,90,53,72,19,77,62,14,38,0,52,99,95,84,83,29,4,6,56,46,13,50,21,88,99,26,39,91,91,12,14,29,2,68,68,88,44,96,1,48,96,53,12,57,3,62,86,7,68,7,53,82,58,74,35,22,100,74,12,57,87,93,86,55,26,53,42,37,14,9,51,10,28,64,33,31,25,85,4,59,92,24,6,15,98,41,37,64,82,15,20,34,8,72,89,0,92,97,37,5,5,89,82,100
52,14,31,43,65,1,68,57,25,75,38,90,15,76,53,97,57,39,30,65,77,85,32,68,81,69,40,52,57,88,18,75,69,15,84,33,16,52,56,42,26,95,31,41,36,50,4,93,89,0,24,31,52,56,66,99,24,5,51,48,93,69,22,61,84,73,61,66,24,16,7,50,10,38,57,46,88,27,5,42,95,29,74,46,85,39,44,8,10,61,56,2,96,45,30,45,17,91,11,7,73,18,23,50,57,80,62,10,74,67,53,68,96,93,80,80,31,23,89,41,85,10,9,46,21,5,92,4,62,2,11,35,20,34,85,43,81,46,54,20,13,6,54,75,65,33,55,62,56,9,2,6,86,78,53,7,50,44,78,11,12,56,46,32,90,97,76,36,9,29,56,22,1,9,63,66,8,17,27,65,93,96,37,79,39,56,52,89,66,29,67,78,85,12,77,41,76,52,43,85,47,66,73,48,41,35,80,50,19,73,81,11,34,17,90,39,40,7,95,72,3,61,50,88,39,93,95,14,44,4,99,91,70,71,4,10,73,50,60,92,89,40,2,22,24,59,61,64,66,21,1,69,82,17,23,21
9,84,1,53,88,0,9,57,37,13,68,76,29,94,67,17,34,70,5,58,95,33,88,60,54,89,96,36,73,85,23,82,68,24,1,22,91,10,79,95,91,12,70,19,6,3,3,6,39,8,30,33,41,17,59,96,72,54,98,10,4,20,93,39,10,94,61,68,70,5,62,60,85,98,46,57,0,49,63,39,23,93,38,65,76,98,60,13,17,57,24,22,43,83,61,53,42,88,20,11,93,48,38,77,46,50,33,12,65,62,18,88,20,56,52,62,53,78,76,71,0,66,59,43,14,19,63,56,6,49,67,65,64,71,42,9,20,41,88,85,70,5,73,90,28,91,18,81,35,60,17,35,25,76,45,39,95,74,61,67,22,27,32,52,65,40,27,85,47,15,36,16,87,75,73,14,65,91,62,100,50,79,1,41,55,12,46,15,86,6,49,74,100,81,26,30,87,53,15,33,34,51,16,21,25,89,1,56,45,63,22,61,8,90,68,63,1,13,44,53,86,93,93,51,39,18,82,25,38,63,25,38,80,41,59,4,96,27,26,40,90,48,67,98,3,34,26,4,13,37,57,99,29,50,15,35
34,97,60,38,59,51,77,38,92,1,8,87,28,1,93,85,15,59,48,19,93,75,23,5,11,47,70,6,63,86,41,63,48,68,1,7,18,44,11,77,45,87,29,40,88,22,91,2,81,38,88,40,79,78,11,56,24,82,29,53,67,70,15,14,3,83,88,89,26,66,31,38,18,60,44,5,82,34,74,29,38,28,35,17,5,46,39,29,27,68,48,60,4,63,41,7,12,28,62,4,60,59,8,78,19,18,49,67,18,90,96,57,17,97,40,22,43,79,17,70,47,65,97,17,94,37,91,5,31,53,77,92,11,85,35,97,3,85,64,21,40,25,44,57,22,84,45,31,29,62,67,42,93,63,59,86,100,49,58,98,68,34,55,46,85,90,42,54,40,72,76,80,64,19,2,52,70,47,83,99,75,49,6,67,12,65,19,78,13,77,75,48,77,29,94,27,86,1,82,25,74,57,72,3,42,74,55,78,88,3,42,62,52,48,29,30,12,48,75,93,91,49,40,67,45,33,94,30,0,41,21,40,98,93,43,6,33,64,50,20,67,93,82,86,40,77,15,19,24,90,11,14,5,17,47,16
16,7,12,16,48,33,57,12,93,100,85,92,64,34,78,97,26,59,82,33,36,64,52,26,19,63,7,24,80,54,6,62,27,18,78,42,18,34,54,77,0,38,34,30,38,11,26,65,70,75,98,72,38,15,99,57,44,5,48,23,25,54,85,19,39,28,61,57,29,14,100,29,18,33,25,22,44,17,87,80,92,50,18,29,31,83,53,75,54,0,64,79,54,14,98,93,43,24,15,72,38,81,67,22,13,92,45,23,75,98,3,67,14,88,62,45,70,14,20,23,14,84,68,35,99,32,94,7,56,9,79,61,90,11,83,70,2,94,93,43,58,62,9,72,49,38,83,85,52,2,7,33,53,76,68,17,7,27,24,29,2,69,90,93,80,39,28,48,32,87,91,56,49,67,27,64,4,77,49,22,45,22,55,98,64,89,81,37,83,71,67,85,39,56,43,85,61,71,32,60,58,90,15,73,22,9,2,93,86,17,14,30,40,36,95,3,91,75,41,73,46,74,58,85,96,67,36,57,38,34,16,62,23,31,0,11,40,2,3,25,20,18,22,26,20,16,29,10,91,36,50,2,76,74,54,72
40,90,28,44,23,44,5,13,75,72,24,82,75,95,73,61,12,95,87,99,10,82,8,68,18,24,70,94,98,23,65,38,12,59,82,36,2,54,15,44,25,5,92,66,100,64,26,78,59,79,76,35,61,51,2,45,75,73,4,73,96,36,77,8,95,58,10,64,78,92,7,70,97,65,1,97,28,95,74,53,73,16,89,33,67,91,78,41,63,83,80,59,18,56,67,79,81,43,42,24,34,15,94,30,80,62,93,8,56,33,61,28,49,49,28,82,40,5,89,2,54,69,27,38,91,60,17,71,2,59,96,2,75,55,33,20,16,92,28,72,24,56,67,39,4,95,20,10,66,76,80,87,10,6,24,0,67,7,38,35,33,100,38,74,54,37,94,37,28,22,75,19,44,7,58,48,1,45,25,34,20,4,20,97,10,10,97,43,18,34,79,51,33,16,24,54,53,84,57,47,72,31,66,15,39,91,64,6,1,55,40,88,59,60,84,35,37,80,79,55,81,23,72,80,39,62,33,58,45,90,4,17,88,37,32,93,27,62,99,95,16,39,82,41,65,65,77,1,10,21,22,91,44,94,37,49
21,70,6,67,26,77,50,80,13,82,72,6,10,36,0,93,41,48,34,6,12,77,74,90,64,63,46,7,56,83,22,78,19,28,10,11,4,60,91,85,7,28,57,84,64,58,77,5,5,77,78,85,53,17,40,16,80,86,90,2,69,11,46,54,5,56,65,76,82,21,26,55,49,84,39,12,7,82,84,79,58,61,63,77,45,2,59,24,55,14,26,23,25,72,77,97,94,7,38,75,28,65,97,77,48,35,55,55,16,5,33,40,32,63,16,77,31,75,1,86,89,94,75,80,66,51,42,59,24,80,0,52,44,97,95,58,98,16,79,80,21,79,19,53,7,35,30,38,76,98,24,64,91,99,9,22,16,51,48,6,97,48,59,7,10,53,65,74,69,10,53,56,55,72,9,62,73,5,100,48,2,90,78,93,55,53,82,37,70,29,43,66,43,68,73,19,88,4,93,56,81,45,79,35,83,88,97,55,93,62,69,61,18,12,19,39,65,0,76,34,29,85,66,38,53,39,57,40,9,49,62,90,60,40,24,42,94,87,63,86,14,31,46,32,43,32,71,74,32,46,7,28,98,40,66,50
79,23,56,54,72,84,43,32,24,33,40,84,86,3,70,100,0,82,32,10,13,69,84,12,82,58,40,79,98,5,95,42,28,16,96,67,100,4,99,90,3,4,74,55,7,9,54,75,91,52,85,71,21,34,83,2,92,89,47,55,94,41,63,22,57,58,89,22,28,53,12,98,23,86,52,98,95,73,72,51,91,22,21,78,56,70,46,14,58,93,69,52,100,32,40,22,56,95,45,51,13,57,14,36,8,33,33,2,5,71,53,96,93,41,40,49,77,86,29,1,79,98,19,78,96,59,67,18,19,11,35,32,34,49,68,42,48,68,44,53,38,63,15,98,70,55,46,13,40,75,14,85,38,33,29,0,92,96,85,77,6,19,8,6,34,42,48,83,76,58,1,81,87,83,78,57,3,23,36,10,64,50,95,68,83,23,34,40,85,18,16,91,3,91,97,4,32,10,53,75,68,54,55,55,3,32,78,6,21,13,16,51,29,78,18,11,0,53,17,86,37,100,42,41,90,5,45,88,82,98,62,50,17,83,71,20,14,14,94,35,94,9,52,22,53,71,100,54,90,83,5,26,82,13,67,37
85,78,24,33,75,53,83,93,35,19,79,50,100,72,51,93,48,3,81,0,40,46,20,29,28,92,21,76,72,89,12,22,66,36,55,7,55,3,66,91,22,44,6,88,83,23,46,97,93,93,97,32,38,84,27,32,75,49,7,12,3,86,35,69,89,90,42,43,94,7,100,82,18,5,36,67,96,82,63,88,75,25,20,79,8,47,11,50,96,85,62,99,71,63,34,59,53,42,1,12,16,1,60,0,73,96,67,68,78,96,56,18,20,42,97,96,55,74,11,17,59,39,82,29,2,82,88,21,24,55,100,40,56,59,40,96,21,73,29,65,68,51,83,88,93,79,83,48,53,60,65,78,100,46,6,1,28,60,22,18,14,21,58,37,46,64,32,67,36,27,31,70,79,13,57,71,59,6,85,78,66,49,55,65,62,27,32,56,87,20,74,67,41,98,3,54,27,1,20,29,29,52,99,7,31,21,44,56,94,29,100,26,44,20,91,5,47,90,61,100,9,0,67,17,98,70,71,91,38,91,19,67,8,17,40,6,39,84,62,32,12,28,58,57,48,15,28,96,71,56,95,80,22,27,97,20
98,33,77,35,91,97,68,65,80,7,71,18,91,100,17,70,27,41,93,41,22,20,36,59,42,98,39,65,24,1,51,88,1,27,89,92,23,56,56,70,63,94,88,20,59,71,56,52,79,48,93,67,34,29,26,77,93,31,7,83,99,58,71,100,51,59,91,75,15,13,10,44,73,64,30,31,35,86,83,80,100,75,12,34,70,38,77,28,69,84,11,34,7,82,33,58,40,91,99,21,3,8,32,76,73,62,73,74,14,55,53,13,96,31,13,32,70,56,60,4,39,71,38,12,52,72,71,59,28,69,80,31,44,78,73,16,40,11,56,20,32,75,100,27,5,13,25,75,35,86,46,41,56,50,53,75,88,23,33,15,59,79,12,69,57,51,51,63,62,6,49,94,81,48,88,86,27,12,27,63,98,39,3,20,89,56,95,77,46,94,92,71,38,71,39,61,21,56,23,84,62,38,43,42,87,30,94,80,9,87,42,73,25,11,93,14,34,53,57,80,46,14,16,51,85,21,11,6,77,1,90,4,39,99,46,92,29,5,72,4,93,80,77,17,92,36,98,25,89,54,71,1,69,53,52,53
74,63,25,16,64,14,20,70,13,32,61,8,37,99,12,96,79,55,80,36,91,77,27,80,98,64,47,32,16,99,51,56,27,77,72,58,57,92,27,36,23,88,10,26,53,89,22,98,44,1,100,34,44,26,80,7,56,26,5,72,91,23,94,18,100,65,76,22,22,2,25,45,56,1,37,75,91,25,72,0,93,71,34,37,63,81,10,18,73,83,56,64,5,49,48,4,13,23,93,1,92,17,12,13,19,50,89,76,75,60,76,68,98,76,71,60,56,47,79,96,29,34,59,34,50,6,38,29,96,98,31,53,81,43,32,66,93,20,41,68,47,83,1,44,59,72,3,81,18,48,76,48,49,0,48,99,73,87,27,34,50,58,87,30,1,19,63,60,5,3,94,18,53,95,28,11,32,99,58,17,46,34,31,61,0,79,59,74,31,53,7,47,10,61,78,78,46,6,38,17,9,98,36,28,59,64,39,91,62,98,74,75,98,71,35,64,50,95,37,47,13,11,95,23,72,38,68,84,44,72,0,19,69,2,48,27,67,53,85,95,16,58,69,80,96,71,44,11,31,81,58,44,58,18,67,29
56,0,79,66,72,80,52,41,48,66,34,14,18,85,76,1,9,10,81,4,81,24,15,11,72,73,55,29,58,89,25,80,89,3,46,61,49,64,68,98,29,68,78,47,53,19,14,62,30,96,66,10,19,47,89,57,19,43,87,77,31,78,57,87,81,69,13,97,32,81,60,27,14,37,40,67,57,55,95,87,50,26,63,35,73,51,93,59,61,45,1,92,22,58,44,69,93,57,65,91,3,24,17,18,28,58,51,51,79,12,37,28,38,66,29,11,17,21,70,78,32,71,35,20,96,80,90,54,2,20,45,6,45,28,91,39,52,41,90,30,53,93,24,58,58,54,69,41,41,4,85,74,41,87,94,36,32,49,57,34,70,68,40,81,96,97,19,14,4,75,44,23,67,69,81,91,22,15,32,29,19,83,2,61,69,63,63,0,11,19,1,81,87,7,27,49,4,46,63,8,87,73,31,53,41,12,44,29,27,42,25,13,24,27,40,60,56,2,26,68,89,27,14,41,35,42,90,5,54,18,80,7,92,10,60,99,89,70,95,83,78,19,62,69,12,1,28,69,70,20,2,58,48,83,66,49
91,21,20,11,40,100,18,98,76,78,62,65,14,22,13,92,41,75,60,20,76,54,55,11,75,57,36,89,39,1,37,97,89,23,7,28,22,25,92,98,69,54,28,83,42,41,41,84,82,67,70,23,21,24,35,96,81,71,84,86,38,87,48,26,9,55,21,31,46,79,95,15,99,23,64,41,30,71,24,12,38,60,35,59,84,70,20,30,6,3,82,10,56,30,37,65,85,24,62,31,2,56,12,1,45,42,42,76,13,32,54,17,92,89,76,41,25,62,71,31,65,52,42,87,82,45,17,33,69,79,30,37,0,8,4,46,50,46,88,29,44,41,46,1,96,88,8,20,49,79,18,80,98,26,66,79,71,83,78,5,27,7,8,28,15,13,40,32,25,94,27,70,34,74,37,29,27,46,16,43,91,34,22,88,60,55,33,97,3,10,68,98,85,76,92,66,89,31,98,14,91,92,50,91,65,53,19,58,65,1,0,56,35,90,43,61,44,76,57,13,87,24,10,37,67,1,2,55,99,67,35,89,58,51,79,89,4,65,46,69,66,13,91,68,2,34,28,12,76,52,25,62,76,2,65,8
70,68,30,35,34,65,90,92,83,35,80,53,100,92,88,31,4,79,65,6,12,94,85,88,11,77,16,53,79,81,62,14,48,92,49,48,22,39,39,4,40,85,57,5,77,45,36,47,23,68,20,1,27,4,55,38,81,71,91,25,18,52,40,32,9,55,81,32,60,86,2,100,37,26,4,80,37,7,26,26,75,12,27,68,17,48,5,64,19,62,90,3,81,96,1,90,16,48,88,43,34,91,42,37,83,13,83,19,87,75,45,27,88,38,95,71,86,66,34,71,27,90,74,7,85,76,98,68,23,51,10,23,41,18,26,23,31,8,8,84,84,53,10,71,91,71,41,77,36,41,47,64,31,88,37,82,29,34,49,18,52,59,8,93,44,34,83,41,43,57,25,93,10,35,63,67,6,70,43,42,10,57,72,41,10,9,23,39,9,38,57,61,64,65,20,7,66,69,48,75,25,73,67,35,75,96,69,81,31,11,89,41,34,27,49,44,36,38,49,11,42,73,73,5,3,59,12,69,94,61,43,18,33,9,20,74,4,89,54,35,66,9,43,67,36,58,77,38,62,26,49,3,99,88,9,1
