72,8,25,58,50,69,56,2,2,35,7,55,1,80,30,91,4,9,75,31,85,93,2,9,68,18,91,77,6,20,83,45,95,74,2,10,8,24,12,10,26,87,32,27,66,62,84,71,71,58,1,21,51,71,31,85,55,88,28,27,7,77,72,69,50,40,79,59,65,58,35,57,10,67,50,76,95,33,12,65,91,14,53,7,51,50,93,72,37,20,99,10,97,71,79,12,77,24,71,41,48,73,64,58,39,13,33,34,12,46,65,3,26,17,77,43,33,69,14,70,55,12,81,17,49,25,30,26,49,67,33,97,39,64,54,45,77,54,79,90,100,9,59,92,94,35,34,26,71,48,97,25,26,77,43,76,1,39,68,17,5,67,13,11,30,34,56,7,88,0,63,53,9,88,44,2,22,44,29,59,92,92,85,84,34,94,25,1,32,93,18,3,26,99,14,56,99,36,29,86,36,58,4,12,45,14,81,34,58,76,93,15,67,43,99,0,36,91,2,34,83,87,38,75,85,18,98,83,55,26,34,57,51,4,35,96,18,16,96,42,58,89,57,25,31,22,92,34,12,60,68,61,47,5,36,98
91,33,47,11,25,47,34,76,52,70,38,70,52,33,12,9,88,35,0,19,57,59,19,35,18,87,97,31,59,99,29,49,31,42,60,56,89,94,99,40,29,36,77,47,35,55,23,23,56,90,8,13,48,27,14,33,80,10,64,38,8,59,53,5,0,12,28,90,73,26,96,68,28,38,15,63,93,38,86,49,27,94,28,42,87,42,75,67,19,38,4,94,98,24,100,64,36,27,19,75,19,15,43,47,53,24,9,12,28,62,27,21,21,21,63,8,29,37,41,48,42,11,42,5,35,7,69,38,34,55,12,53,70,21,66,89,11,41,67,39,69,94,61,91,81,90,65,10,94,5,58,35,16,66,6,52,73,75,90,73,96,68,92,65,56,57,20,67,65,53,73,33,13,33,23,94,89,88,3,82,59,28,83,76,60,89,94,33,30,83,72,25,16,64,57,72,87,43,39,51,96,11,85,8,10,74,69,99,62,72,47,87,66,29,62,26,18,55,25,14,3,97,39,20,60,96,92,47,4,97,98,0,7,48,75,17,22,43,83,50,82,29,36,47,24,99,39,8,19,64,22,90,61,62,9,87
23,67,33,28,64,98,95,71,45,69,55,67,79,3,16,60,32,53,73,22,17,12,31,2,76,53,92,2,81,67,90,71,34,89,65,98,52,59,34,98,94,55,30,72,58,13,98,56,32,71,79,15,49,9,17,24,28,76,94,9,42,83,80,42,37,44,5,90,69,40,53,62,61,49,0,19,62,64,75,60,34,53,75,83,28,59,74,57,0,67,32,8,15,11,51,52,21,56,7,56,62,60,84,23,9,84,8,37,48,83,64,48,2,4,98,30,63,37,87,29,3,18,38,85,96,89,2,83,10,10,38,39,36,22,62,11,72,70,15,86,18,79,34,20,83,98,17,12,34,3,41,3,89,79,88,50,33,56,33,10,32,37,49,35,25,77,46,98,12,61,83,30,5,83,17,89,80,34,67,80,3,7,83,92,53,36,8,52,59,7,62,91,44,10,25,70,87,38,33,99,65,15,96,71,65,12,25,10,46,92,91,49,65,39,7,84,42,15,36,0,22,98,57,32,75,49,68,61,87,0,60,17,83,55,88,47,33,79,23,79,36,80,27,68,86,0,51,27,15,53,94,3,17,16,36,92
65,3,52,17,4,78,35,53,99,89,66,31,34,89,76,70,35,70,3,20,70,21,13,86,74,6,55,91,89,91,48,54,61,0,37,31,44,72,84,43,27,49,40,61,3,83,97,38,52,0,58,21,21,37,73,61,43,28,18,99,85,66,18,45,66,55,76,77,94,25,86,20,74,25,47,44,7,43,82,25,9,6,47,30,43,86,58,53,13,76,51,99,41,69,43,74,90,86,50,83,10,35,69,51,26,15,95,0,25,42,25,34,48,38,31,58,24,89,10,3,64,27,68,4,62,78,44,51,63,94,34,39,95,69,90,88,85,84,54,9,93,79,9,40,84,40,98,74,28,74,77,92,0,11,63,28,89,73,80,51,33,80,56,27,48,46,81,99,96,34,74,88,80,84,95,63,23,58,2,52,32,45,9,99,56,38,27,44,11,73,61,44,52,17,37,100,29,18,65,24,18,38,79,98,21,73,60,11,30,28,63,28,74,38,27,29,77,20,74,54,93,0,98,44,84,0,9,12,85,40,3,3,79,82,0,66,54,27,77,50,55,39,79,28,44,72,24,20,58,64,40,50,64,3,60,48
3,35,60,89,76,29,58,20,10,58,86,30,51,63,81,73,68,25,0,78,63,91,64,20,54,3,36,18,6,62,32,77,97,58,31,38,88,89,58,98,12,10,28,30,39,75,2,73,66,69,51,95,60,14,81,13,85,83,31,91,44,63,67,6,21,98,11,8,52,35,72,31,45,66,61,50,6,63,23,72,31,40,32,91,20,12,4,4,61,1,96,4,31,28,78,18,93,89,93,44,23,64,75,35,30,35,85,36,64,74,75,96,13,73,52,34,52,22,38,12,91,100,84,21,28,61,39,87,15,98,97,4,61,72,39,57,73,91,60,3,30,34,99,44,73,16,44,24,39,48,37,96,48,87,16,42,47,21,28,28,18,24,32,45,62,38,2,1,28,62,4,24,62,69,68,34,85,78,59,90,26,62,85,40,48,67,48,61,88,76,89,72,66,87,17,95,24,86,96,18,47,66,43,75,34,77,8,85,55,33,41,47,95,25,87,42,93,34,69,46,76,57,85,7,10,1,1,0,53,63,19,66,95,28,40,95,71,48,80,92,48,20,38,42,11,91,51,70,24,19,16,66,43,0,74,19
68,41,19,20,71,4,86,31,32,92,26,70,5,72,61,53,58,100,96,69,90,12,39,81,98,21,12,6,88,52,25,21,94,45,7,30,49,59,61,48,50,53,17,55,24,78,8,82,43,70,17,33,82,22,80,45,43,92,52,97,44,77,17,3,21,24,33,37,49,60,85,99,13,68,19,37,45,27,86,89,63,2,88,10,24,67,56,33,24,7,29,68,50,12,71,38,2,70,75,51,97,25,49,9,93,34,12,3,28,98,58,91,66,45,68,90,78,23,89,2,97,17,36,12,29,74,50,98,43,24,48,39,49,63,14,7,98,94,11,25,91,69,82,23,81,49,79,58,38,68,26,0,51,63,13,81,36,63,78,79,54,93,85,69,55,65,77,18,58,54,43,15,22,92,38,69,40,16,27,45,84,53,45,35,15,58,82,17,88,25,63,41,17,47,9,39,78,52,57,36,5,67,51,95,58,89,63,64,71,90,8,21,9,54,22,91,78,70,8,65,95,71,5,79,84,82,84,61,33,40,63,39,73,13,100,30,68,62,95,39,18,69,26,94,22,48,84,67,17,58,31,78,95,3,22,44
85,5,5,17,12,68,22,51,48,21,82,15,50,42,20,34,77,12,27,100,60,77,66,43,35,63,88,96,66,9,40,50,82,11,34,60,45,22,10,93,44,58,75,60,66,61,94,43,74,87,8,33,63,74,43,64,2,30,60,69,5,100,85,87,10,18,12,55,41,23,14,51,81,55,77,47,15,70,90,89,22,98,89,85,37,31,49,5,27,75,74,32,40,25,86,50,43,98,71,50,20,51,67,68,5,43,81,21,79,36,76,0,100,64,52,2,61,67,7,88,41,48,87,81,73,72,97,82,69,33,99,56,85,65,23,56,75,70,77,53,5,19,20,4,83,72,6,10,38,80,64,45,27,50,25,66,21,21,48,57,54,46,12,4,77,1,61,51,71,3,71,76,22,91,46,72,62,18,48,66,98,11,10,92,62,1,57,49,22,4,5,42,16,17,13,94,18,74,44,89,43,14,30,66,71,76,3,99,94,51,64,58,62,40,49,23,41,5,39,29,77,44,38,93,62,51,52,46,91,97,35,33,77,65,99,48,7,1,46,67,18,77,24,81,83,39,70,24,45,8,19,88,53,57,80,81
7,32,26,98,95,27,31,37,59,96,85,66,64,98,32,82,40,23,28,22,62,99,46,73,73,32,60,92,89,6,72,97,4,65,60,99,92,57,35,50,19,87,82,83,50,14,30,90,3,59,11,31,23,24,4,96,56,30,88,10,36,25,6,6,90,33,4,48,90,6,98,8,59,46,57,8,60,88,98,29,12,75,60,35,65,30,97,87,61,84,98,63,76,70,70,31,2,40,79,59,12,43,33,71,89,91,45,14,44,8,43,56,84,69,57,14,100,53,1,26,3,99,55,79,68,91,9,37,31,55,62,9,98,95,81,52,85,25,66,95,0,75,16,84,43,73,64,8,26,65,0,29,29,56,74,64,46,83,67,43,3,28,53,0,22,100,52,74,91,84,68,91,58,85,40,68,23,4,76,15,35,43,44,65,99,84,95,10,33,61,54,36,89,73,37,77,72,55,50,28,39,85,19,63,35,25,30,24,29,73,40,65,15,50,96,13,34,56,90,67,83,9,2,71,82,5,13,19,27,30,48,66,81,33,28,15,58,25,39,88,98,45,18,12,96,80,92,29,1,81,96,84,91,64,20,72
36,33,58,63,29,5,95,9,4,89,91,62,13,97,15,77,41,33,89,36,79,46,65,80,27,26,63,84,57,49,21,93,83,79,21,11,50,82,21,54,36,78,16,16,74,31,93,15,31,48,51,76,94,16,22,87,8,51,70,65,0,92,23,49,70,10,26,87,92,13,40,95,92,22,77,65,20,69,80,17,83,31,93,43,13,14,29,21,32,100,87,32,57,9,81,93,87,6,79,44,20,86,38,78,7,14,42,27,50,22,44,32,19,3,41,32,84,71,53,15,36,39,47,93,15,94,51,1,67,30,45,87,15,50,64,89,64,72,16,80,94,26,12,12,29,53,44,80,90,64,95,92,69,42,50,84,35,1,51,68,98,63,54,12,12,84,0,76,22,83,56,15,76,34,95,71,53,4,50,9,68,45,0,37,53,51,87,54,52,38,22,49,0,42,27,12,93,94,54,14,43,76,96,18,76,90,55,96,61,5,4,28,16,71,31,69,21,18,89,39,22,10,54,89,53,47,67,45,41,87,25,84,29,20,68,4,77,89,66,37,60,36,31,76,7,63,10,28,47,100,34,35,76,88,23,95
35,90,5,42,42,30,92,71,51,25,42,27,13,7,64,74,44,95,15,51,23,93,45,70,58,45,71,33,100,94,28,0,49,33,42,92,30,100,62,81,24,3,74,3,78,3,77,21,64,59,38,88,51,83,23,8,28,95,7,94,54,35,94,3,35,35,61,65,34,22,11,58,93,51,61,70,54,4,57,17,29,95,71,80,43,61,54,37,21,61,30,75,63,23,44,98,58,4,28,58,27,5,82,86,56,9,55,9,80,78,93,8,72,64,54,81,91,7,18,11,34,48,86,97,38,30,60,62,34,54,20,27,59,68,79,14,77,100,23,22,77,83,30,14,12,84,96,2,57,13,13,92,27,65,54,65,61,81,27,62,34,13,89,94,47,68,74,24,33,64,12,10,46,43,24,58,93,19,60,16,99,39,74,26,3,94,57,65,74,50,26,8,63,81,68,10,14,41,0,48,4,79,24,50,21,48,74,81,68,33,63,66,72,36,58,42,29,15,73,70,65,65,44,95,11,11,71,26,18,37,40,23,15,64,39,3,78,13,50,11,12,12,44,85,14,1,93,9,83,65,79,48,29,89,8,40
100,45,32,18,82,38,7,63,68,46,66,46,25,82,23,38,94,67,89,74,35,81,50,17,45,95,31,40,84,39,46,83,84,79,67,31,83,74,95,51,87,26,63,11,8,52,49,68,19,37,8,54,17,58,71,28,52,2,68,1,7,81,51,58,59,17,89,7,58,83,24,44,76,53,21,84,5,71,17,24,74,25,44,58,83,81,86,1,49,20,2,57,0,53,14,25,37,69,32,95,18,23,4,94,76,25,77,81,62,94,71,36,19,81,94,68,62,45,35,10,65,38,33,31,57,47,22,60,83,21,20,0,44,24,94,19,16,36,67,78,96,37,13,81,18,73,49,46,18,84,56,49,88,56,47,11,2,69,71,85,90,92,51,33,82,44,19,98,80,86,76,76,22,55,56,6,28,71,52,46,21,75,61,8,30,7,19,99,43,57,50,32,48,0,32,29,45,51,94,91,2,69,66,91,23,89,98,17,59,15,63,80,90,91,55,19,64,40,18,6,97,34,5,10,34,37,6,45,54,100,36,56,68,68,46,57,56,9,75,82,25,3,27,14,94,82,0,58,89,85,30,85,18,35,96,18
38,1,64,92,0,66,13,34,33,26,91,56,1,65,37,26,69,30,7,28,79,7,52,67,58,83,51,76,84,12,94,22,13,23,80,80,89,60,13,22,52,4,78,53,35,81,80,70,77,53,65,55,60,16,88,17,65,39,59,15,17,18,3,31,42,83,77,97,8,91,18,60,61,62,80,62,8,59,32,52,78,97,6,3,79,95,87,10,100,45,25,16,29,95,13,37,43,91,34,52,47,18,78,7,47,57,69,21,82,67,73,59,29,46,62,8,40,48,85,5,93,76,88,89,70,1,25,12,58,59,64,4,44,8,11,91,65,46,11,47,13,85,5,42,30,68,16,36,15,67,7,75,42,95,29,11,62,54,91,86,80,20,90,23,28,67,13,94,13,91,40,93,41,45,0,37,79,17,39,61,84,46,1,93,7,30,70,35,84,60,21,63,81,10,86,8,78,65,1,57,22,7,15,63,19,15,0,98,99,39,58,49,52,59,41,59,89,10,60,39,71,81,68,17,92,20,25,35,85,94,58,6,0,73,36,19,88,2,84,53,7,41,1,59,67,42,84,21,18,44,26,89,24,95,72,82
14,98,83,65,57,40,38,57,12,74,43,67,76,26,19,49,33,20,75,66,28,58,54,46,68,80,1,59,74,73,6,54,36,90,19,93,29,57,16,8,97,25,75,38,17,60,87,50,46,61,83,40,86,36,52,53,82,53,78,22,93,85,76,95,74,95,54,69,17,70,43,13,61,17,51,78,43,4,94,55,65,76,95,50,78,47,70,60,66,13,48,24,98,23,19,37,85,73,73,1,8,15,82,35,100,32,12,42,36,5,98,68,82,58,84,25,4,53,51,71,67,99,95,30,22,80,34,73,18,6,74,93,21,21,27,20,54,39,29,56,45,93,90,93,50,74,84,55,93,35,92,25,33,52,56,21,32,90,94,50,96,34,9,83,55,36,3,75,42,32,31,53,24,87,45,40,60,95,95,53,29,52,78,63,4,100,84,36,55,44,52,50,78,27,100,32,64,2,7,5,0,4,58,91,91,69,30,17,63,92,70,59,43,13,21,47,80,71,49,34,81,68,51,58,95,50,91,24,18,98,29,85,68,53,75,58,88,71,75,17,28,10,76,72,91,63,85,70,100,34,3,81,68,20,38,62
70,95,53,88,92,82,72,59,1,12,84,55,50,24,72,78,35,47,49,92,76,0,27,76,0,97,56,68,17,60,96,87,55,48,41,12,97,79,38,64,92,21,18,41,11,91,85,12,3,34,3,80,0,30,21,0,27,43,34,44,2,29,97,57,44,37,36,40,16,74,3,74,61,88,81,72,78,65,85,48,65,54,94,65,51,14,65,78,57,99,88,59,95,50,83,38,88,85,44,70,58,47,43,85,0,90,56,79,54,6,93,19,27,86,84,78,100,15,55,56,80,8,81,74,58,29,78,11,13,21,81,37,34,90,88,35,79,10,13,33,16,72,18,43,57,1,20,56,16,41,78,97,15,24,36,74,54,14,85,33,35,32,37,70,88,24,71,33,34,50,66,17,21,50,26,78,51,13,33,34,20,10,97,36,34,99,76,54,12,26,54,14,58,91,50,12,81,20,45,82,70,77,65,91,26,91,68,77,70,0,77,91,77,39,26,77,38,1,98,50,94,51,64,52,7,13,30,54,33,75,35,2,51,100,59,43,57,26,19,26,93,63,16,35,1,8,79,39,76,76,56,70,93,86,88,66
66,17,19,65,58,21,34,75,87,93,17,43,19,2,36,78,65,18,13,33,27,92,38,69,33,60,4,25,46,92,57,78,75,42,42,32,63,76,73,16,35,90,25,54,93,61,98,23,46,10,22,73,1,61,7,0,20,12,25,32,3,48,9,45,91,52,43,19,94,16,35,28,72,61,48,64,88,46,54,33,56,76,72,24,2,80,24,90,92,16,21,61,64,31,72,20,49,15,40,42,98,75,37,69,1,51,100,90,97,53,22,19,95,95,9,98,74,100,87,31,82,74,58,12,71,30,32,19,45,72,28,8,13,31,77,14,82,76,3,79,28,93,64,90,87,39,87,26,38,39,57,20,79,14,99,50,10,30,69,21,69,63,29,48,94,6,62,76,82,32,20,77,24,84,66,77,22,18,2,26,23,25,12,1,39,10,51,16,7,87,37,76,49,67,90,43,73,51,85,20,49,4,97,39,54,28,15,42,46,84,68,35,8,81,37,14,57,54,30,64,40,67,5,56,33,95,99,72,12,49,93,27,53,89,67,6,17,48,48,29,99,82,65,6,28,68,87,86,21,83,15,28,50,21,84,49
82,48,88,60,97,80,88,15,34,20,21,17,68,35,13,32,16,44,5,11,11,92,63,99,75,78,26,91,65,76,5,13,90,93,73,86,38,60,0,39,80,88,22,14,89,35,46,72,79,51,83,90,9,45,55,50,89,81,40,20,23,11,33,12,71,5,99,75,66,65,13,11,19,36,92,74,37,38,45,16,55,94,72,30,4,26,80,94,74,86,80,97,98,12,8,34,84,73,8,15,4,89,27,90,24,18,63,27,22,8,9,44,68,82,74,73,74,20,32,13,5,11,9,69,90,85,2,73,23,78,89,27,66,82,83,56,100,46,83,89,20,93,32,88,40,72,26,80,92,58,94,98,35,2,32,24,53,1,64,77,79,52,70,10,33,53,66,99,99,14,53,85,73,85,38,79,57,65,59,14,89,52,78,24,20,10,14,74,11,44,16,56,96,86,66,95,4,98,60,69,78,12,53,51,64,92,29,20,22,88,0,10,5,79,0,26,89,82,66,66,25,82,21,88,33,53,48,38,16,7,6,94,87,60,10,50,17,40,36,39,94,36,49,100,14,16,25,69,98,91,34,22,38,21,9,71
40,24,8,56,31,15,16,84,41,26,33,58,66,69,63,60,72,78,25,86,94,50,55,91,6,55,80,44,77,55,14,83,79,90,39,77,4,55,60,11,47,94,35,13,28,98,39,100,75,64,52,35,80,73,25,86,27,4,96,70,26,9,53,4,99,58,81,69,79,41,80,25,0,81,4,95,44,9,61,86,39,79,20,18,51,11,70,44,83,65,81,8,75,100,12,39,23,60,75,68,67,54,59,33,1,64,27,45,39,88,30,79,32,50,63,49,62,33,94,44,64,40,52,4,5,30,44,28,90,18,96,22,38,54,55,39,84,83,51,90,36,81,68,69,98,30,17,25,29,77,35,94,83,53,98,88,83,7,15,39,25,77,61,30,98,83,35,47,65,86,36,67,33,70,1,30,67,86,21,96,62,56,55,11,8,19,99,57,26,81,96,18,23,23,48,20,5,49,34,36,35,70,2,68,6,71,64,73,56,85,34,84,40,90,95,14,75,94,71,0,40,33,18,63,56,32,50,27,82,84,63,83,19,31,16,25,1,46,98,23,30,99,7,36,88,1,50,62,61,87,28,67,19,13,30,75
11,80,68,59,63,30,41,48,28,23,74,96,69,37,19,99,35,93,0,22,60,16,50,88,3,45,54,22,58,84,64,69,29,31,28,58,62,35,6,56,59,80,51,27,16,36,93,52,95,93,40,55,76,57,42,79,1,96,0,25,46,64,60,41,96,54,100,23,90,5,79,14,51,96,41,33,99,100,51,93,59,92,47,34,14,55,12,82,17,79,73,29,43,32,70,4,87,35,94,42,40,38,56,57,33,63,91,98,29,41,91,88,99,3,21,79,25,100,60,42,78,32,37,87,31,6,57,84,42,50,25,48,88,47,72,88,76,28,85,4,69,41,92,34,11,79,12,36,78,39,44,56,37,81,8,68,53,66,51,61,15,42,9,70,55,47,57,31,75,7,35,9,49,94,43,60,72,22,96,50,27,5,72,64,86,80,99,4,11,15,66,27,58,41,63,12,88,19,9,62,26,11,71,41,4,81,0,42,69,62,92,96,33,29,25,85,76,90,90,87,5,55,80,29,62,42,7,49,61,17,77,54,95,13,95,99,94,62,40,28,90,99,90,90,27,82,74,2,71,63,90,42,84,69,71,45
78,45,60,38,28,2,58,22,16,19,87,76,47,26,4,36,91,60,25,18,41,66,87,12,28,42,20,79,78,58,90,55,2,50,59,97,18,17,18,34,2,4,77,49,97,47,51,88,6,43,72,48,8,58,26,2,67,46,81,44,3,71,65,5,87,23,1,4,6,86,5,8,56,82,23,53,28,75,6,34,17,78,48,92,35,74,94,68,20,75,11,23,11,42,96,98,32,63,68,38,15,73,13,71,20,36,23,14,77,29,15,94,73,63,85,75,37,45,42,23,19,20,46,30,62,7,94,94,71,61,99,86,0,78,56,87,13,46,68,91,41,83,50,81,11,1,55,14,46,97,37,31,16,84,27,45,57,87,38,27,13,2,79,80,80,1,67,60,13,0,16,54,49,32,0,60,33,55,75,45,52,11,42,34,61,35,79,18,21,84,11,35,52,91,14,32,92,47,92,4,47,74,24,96,5,25,56,5,46,97,50,64,74,59,99,35,94,43,19,15,26,97,50,79,87,30,77,44,78,34,14,24,7,5,20,12,97,42,17,42,38,34,6,11,93,4,12,52,13,98,33,6,95,83,51,47
13,27,92,57,61,72,81,34,77,67,46,73,75,30,15,12,30,88,91,89,58,69,40,71,33,74,77,27,22,27,40,1,20,31,58,81,3,5,81,46,72,27,19,47,23,0,25,53,54,82,41,11,17,81,48,50,20,25,43,43,18,83,10,39,14,69,86,84,40,67,96,78,60,81,24,83,81,16,1,0,64,42,11,81,89,26,30,76,51,73,85,35,22,95,74,36,29,60,86,69,93,47,47,18,28,37,67,75,19,68,76,84,76,53,30,30,79,61,5,29,100,90,31,21,51,4,23,80,30,75,15,22,22,62,6,50,65,73,24,85,40,100,34,15,19,64,12,98,91,17,94,91,74,24,78,24,28,68,70,25,42,85,13,30,12,20,46,78,93,71,28,100,36,62,81,55,25,93,19,16,77,12,73,50,36,16,40,30,50,9,55,93,95,35,89,6,55,35,50,47,72,78,46,74,39,27,29,31,86,14,13,62,26,52,11,28,68,51,58,18,27,80,77,88,14,31,94,35,32,10,82,3,88,95,78,94,88,73,24,73,87,3,35,79,55,12,6,89,64,30,73,57,9,15,44,90
13,3,24,45,13,73,49,68,33,93,61,20,65,51,93,17,54,94,96,75,6,68,29,36,98,2,93,74,84,2,29,97,5,20,42,86,93,57,53,25,49,13,11,80,30,70,97,84,64,58,24,36,25,53,72,89,21,30,28,5,99,58,68,3,78,9,89,36,66,41,61,81,20,38,60,50,7,56,100,71,80,23,73,4,43,10,60,64,40,88,35,4,11,3,8,55,79,63,91,45,71,17,92,57,55,52,7,63,7,73,100,88,97,73,58,5,83,84,69,90,72,4,60,49,74,68,4,52,98,95,63,68,79,55,24,100,6,98,28,80,37,28,33,100,67,58,4,15,41,73,71,79,43,31,28,16,65,32,69,62,93,31,96,37,52,87,37,58,50,65,4,87,59,37,86,25,95,90,7,2,63,78,81,72,8,8,89,74,6,23,1,66,20,98,2,73,84,5,97,33,71,0,20,29,4,5,21,99,62,28,0,91,5,48,62,81,56,16,20,29,39,21,95,26,18,63,99,68,69,61,1,39,62,88,34,32,59,55,30,20,83,98,77,55,11,39,35,67,55,55,62,61,76,56,87,61
19,51,28,54,11,96,93,39,49,26,71,75,48,68,61,97,31,38,51,42,43,52,75,98,73,37,24,15,59,10,76,44,27,70,98,5,32,56,44,47,83,82,21,97,49,83,93,46,87,10,88,29,62,62,93,35,65,17,50,24,94,92,34,21,61,32,26,59,88,36,6,36,17,27,32,32,76,92,78,28,1,31,23,63,60,16,64,24,100,80,14,93,71,49,80,99,81,72,57,34,75,63,71,58,57,69,57,99,60,34,94,27,32,16,57,92,32,20,15,98,0,97,57,71,45,2,69,92,41,93,92,15,21,28,39,78,98,96,43,23,30,36,51,62,52,7,19,51,94,34,48,94,30,4,31,41,7,66,99,48,58,91,29,80,18,68,23,82,64,32,5,60,34,22,88,87,96,6,3,89,40,17,49,37,22,80,44,96,11,43,9,70,100,38,15,17,72,4,66,35,3,37,61,37,59,48,90,20,54,93,75,61,10,23,64,99,69,7,60,81,16,69,16,15,73,98,100,10,68,31,12,71,68,73,8,93,21,98,12,41,57,53,1,33,43,65,31,11,39,91,58,55,25,40,37,64
3,2,74,72,33,86,8,67,25,83,59,46,81,71,87,3,90,55,36,32,19,33,10,24,90,34,46,14,75,83,44,44,51,84,82,50,70,91,16,61,73,75,6,19,11,59,22,0,13,24,100,100,57,9,23,46,43,69,26,84,17,70,28,68,54,9,84,90,100,100,50,39,40,22,24,17,81,47,85,61,71,84,60,95,93,83,40,35,52,67,86,35,36,13,70,56,89,53,11,89,19,61,94,59,49,17,43,30,30,27,91,68,10,16,62,69,99,1,70,16,34,55,52,37,68,88,93,57,40,4,11,59,31,71,85,81,88,27,77,85,20,33,52,30,49,80,99,13,47,68,97,82,23,14,18,57,1,77,80,41,47,57,67,45,27,17,92,82,10,68,66,30,0,17,60,15,63,24,28,9,58,91,91,81,4,75,4,5,18,84,13,65,7,46,76,34,63,67,15,73,34,81,2,0,64,28,15,26,52,10,2,9,67,93,57,72,34,27,43,52,77,22,83,84,68,59,18,97,92,100,69,26,47,37,93,77,31,75,70,83,51,72,59,17,30,82,55,64,8,65,15,51,87,65,35,21
23,19,17,81,85,87,6,31,90,66,8,21,40,44,70,91,15,95,74,45,76,29,76,50,94,57,1,80,21,2,67,10,88,85,92,72,37,64,70,26,29,44,13,35,88,84,25,69,78,66,80,20,95,55,70,54,12,37,100,33,5,67,10,93,51,1,65,88,65,34,80,61,44,94,96,31,77,88,100,54,53,79,40,47,34,10,0,12,13,100,11,19,32,21,11,83,22,42,70,54,42,50,14,86,43,9,16,86,63,82,5,15,27,46,62,27,56,28,39,35,95,50,54,26,72,66,9,60,7,45,80,16,61,94,1,70,70,85,55,32,66,61,48,93,73,76,19,95,71,24,29,31,75,84,57,12,49,32,38,22,44,18,4,4,78,6,41,47,91,96,46,22,22,60,82,95,1,0,89,72,92,85,2,32,68,26,10,83,24,48,71,68,32,76,39,10,48,80,23,38,41,35,26,64,95,7,24,97,75,80,34,66,64,3,98,98,29,7,80,53,21,16,88,54,92,93,30,39,72,53,43,12,89,70,42,49,43,67,11,17,12,46,83,76,49,46,39,44,53,18,63,75,0,50,95,93
8,24,98,80,43,7,59,31,77,67,47,19,100,58,3,11,70,86,53,85,99,92,95,51,76,58,92,77,74,52,69,83,76,32,28,19,39,87,16,82,54,29,68,53,88,71,31,23,22,84,8,20,76,2,38,17,26,96,94,0,14,28,49,90,61,77,75,66,30,58,14,84,87,82,2,74,18,100,64,6,84,38,94,25,6,98,42,33,93,2,100,73,30,48,63,57,24,3,23,20,61,37,70,48,85,73,88,2,72,51,75,21,89,68,12,62,65,55,95,24,57,94,97,53,7,25,10,98,29,33,18,90,36,88,3,20,26,92,89,65,8,63,86,98,98,99,59,62,19,19,86,42,79,49,95,86,74,4,83,69,3,0,25,5,55,28,25,81,19,80,11,95,9,98,58,6,62,16,34,47,1,87,89,80,35,83,31,75,88,13,44,57,81,69,63,1,63,54,82,49,0,60,43,9,57,0,82,85,83,15,31,84,1,19,29,2,68,60,78,21,39,88,79,19,56,41,20,85,61,69,33,61,28,76,36,51,42,17,1,24,33,32,74,0,17,2,3,85,28,81,6,68,68,51,53,90
58,74,40,18,8,74,80,2,15,82,19,58,100,20,48,99,18,22,99,35,91,1,86,19,48,92,87,82,8,39,37,66,79,78,85,53,17,30,21,32,78,40,56,77,26,4,75,44,93,40,45,83,7,31,1,22,89,88,3,98,94,7,29,72,85,80,25,1,76,46,100,54,53,56,30,79,26,72,90,18,78,34,0,85,31,69,73,87,22,77,50,15,50,79,88,34,59,79,35,34,91,0,88,43,56,85,89,82,56,78,66,100,78,33,84,76,1,57,62,23,100,11,39,49,90,93,49,14,37,50,49,27,50,2,37,73,87,92,54,8,35,87,7,79,19,92,54,87,14,15,9,80,26,14,95,83,73,9,97,76,59,45,70,8,48,6,81,0,64,1,9,99,54,16,43,73,74,98,25,54,12,34,100,5,15,94,54,54,69,50,30,27,62,100,2,76,72,83,76,35,50,85,100,3,68,42,42,41,39,67,62,18,68,61,90,83,21,43,2,90,93,32,17,20,31,19,96,69,68,72,3,85,22,69,54,56,11,97,98,16,29,59,0,97,86,90,45,6,32,48,97,92,46,80,11,78
65,74,46,99,11,16,83,33,85,37,90,62,100,53,45,28,78,45,25,63,1,36,36,100,84,32,57,30,78,69,74,42,42,86,40,53,1,90,52,53,93,7,81,92,26,25,19,3,37,10,33,38,47,69,3,97,0,61,93,44,29,32,86,37,18,92,56,86,47,74,38,39,82,86,97,7,10,16,78,13,93,10,17,5,79,21,69,45,82,61,55,77,94,6,80,78,64,1,63,11,75,68,16,22,53,13,97,29,96,74,9,88,50,26,60,95,47,28,5,95,89,60,37,48,66,16,25,29,17,55,6,59,22,23,81,41,36,77,36,31,16,45,85,32,72,44,26,85,72,98,80,27,57,16,75,89,100,67,18,83,21,91,41,43,13,22,50,49,65,86,46,48,31,31,80,69,75,73,53,13,70,99,40,94,82,81,82,47,47,66,29,34,57,71,43,70,59,93,86,23,79,31,71,76,28,17,44,70,56,63,83,25,28,89,85,76,69,33,22,83,99,51,16,21,21,60,58,80,18,43,70,63,40,6,38,35,90,48,4,45,11,53,37,5,41,21,81,76,54,2,58,19,19,41,40,7
